iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
MEX,North America,Mexico,2023-03-16,7516220.0,3606.0,2903.857,333497.0,10.0,12.429,58948.84,28.281,22.775,2615.578,0.078,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-17,7519520.0,3300.0,2859.143,333504.0,7.0,11.286,58974.722,25.882,22.424,2615.633,0.055,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-18,7522504.0,2984.0,2796.571,333518.0,14.0,10.429,58998.125,23.403,21.933,2615.743,0.11,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-19,7525111.0,2607.0,2717.286,333529.0,11.0,10.571,59018.571,20.446,21.311,2615.829,0.086,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,673047.44,26.61,-12.65,5239.535
MEX,North America,Mexico,2023-03-20,7525971.0,860.0,2686.857,333551.0,22.0,12.0,59025.316,6.745,21.073,2616.002,0.173,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-21,7526595.0,624.0,2648.857,333564.0,13.0,12.571,59030.21,4.894,20.775,2616.104,0.102,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-22,7527505.0,910.0,2127.286,333574.0,10.0,12.429,59037.347,7.137,16.684,2616.182,0.078,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-23,7531350.0,3845.0,2161.429,333593.0,19.0,13.714,59067.503,30.156,16.952,2616.331,0.149,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-24,7534743.0,3393.0,2174.714,333607.0,14.0,14.714,59094.114,26.611,17.056,2616.441,0.11,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-25,7537854.0,3111.0,2192.857,333620.0,13.0,14.571,59118.513,24.399,17.198,2616.543,0.102,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-26,7540468.0,2614.0,2193.857,333640.0,20.0,15.857,59139.014,20.501,17.206,2616.7,0.157,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,671781.25,26.39,-8.04,5229.678
MEX,North America,Mexico,2023-03-27,7541383.0,915.0,2201.714,333653.0,13.0,14.571,59146.191,7.176,17.268,2616.802,0.102,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-28,7542133.0,750.0,2219.714,333672.0,19.0,15.429,59152.073,5.882,17.409,2616.951,0.149,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-29,7545709.0,3576.0,2600.571,333686.0,14.0,16.0,59180.119,28.046,20.396,2617.061,0.11,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-30,7548596.0,2887.0,2463.714,333706.0,20.0,16.143,59202.761,22.642,19.323,2617.217,0.157,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-03-31,7551210.0,2614.0,2352.429,333715.0,9.0,15.429,59223.263,20.501,18.45,2617.288,0.071,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-01,7553546.0,2336.0,2241.714,333725.0,10.0,15.0,59241.584,18.321,17.582,2617.366,0.078,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-02,7555581.0,2035.0,2159.0,333736.0,11.0,13.714,59257.544,15.96,16.933,2617.453,0.086,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,670589.06,26.19,-7.72,5220.3975
MEX,North America,Mexico,2023-04-03,7555581.0,0.0,2028.286,333736.0,0.0,11.857,59257.544,0.0,15.908,2617.453,0.0,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-04,7555581.0,0.0,1921.143,333736.0,0.0,9.143,59257.544,0.0,15.067,2617.453,0.0,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-05,7555581.0,0.0,1410.286,333736.0,0.0,7.143,59257.544,0.0,11.061,2617.453,0.0,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-06,7555581.0,0.0,997.857,333736.0,0.0,4.286,59257.544,0.0,7.826,2617.453,0.0,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-07,7555581.0,0.0,624.429,333736.0,0.0,3.0,59257.544,0.0,4.897,2617.453,0.0,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-08,7555581.0,0.0,290.714,333736.0,0.0,1.571,59257.544,0.0,2.28,2617.453,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-09,7564189.0,8608.0,1229.714,333820.0,84.0,12.0,59325.056,67.512,9.645,2618.111,0.659,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,669426.9,25.98,-7.48,5211.35
MEX,North America,Mexico,2023-04-10,7564189.0,0.0,1229.714,333820.0,0.0,12.0,59325.056,0.0,9.645,2618.111,0.0,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-11,7564189.0,0.0,1229.714,333820.0,0.0,12.0,59325.056,0.0,9.645,2618.111,0.0,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-12,7564189.0,0.0,1229.714,333820.0,0.0,12.0,59325.056,0.0,9.645,2618.111,0.0,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-13,7564189.0,0.0,1229.714,333820.0,0.0,12.0,59325.056,0.0,9.645,2618.111,0.0,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-14,7564189.0,0.0,1229.714,333820.0,0.0,12.0,59325.056,0.0,9.645,2618.111,0.0,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-15,7564189.0,0.0,1229.714,333820.0,0.0,12.0,59325.056,0.0,9.645,2618.111,0.0,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-16,7574058.0,9869.0,1409.857,333889.0,69.0,9.857,59402.457,77.401,11.057,2618.653,0.541,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,668252.25,25.79,-7.75,5202.2056
MEX,North America,Mexico,2023-04-17,7574058.0,0.0,1409.857,333889.0,0.0,9.857,59402.457,0.0,11.057,2618.653,0.0,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-18,7574058.0,0.0,1409.857,333889.0,0.0,9.857,59402.457,0.0,11.057,2618.653,0.0,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-19,7574058.0,0.0,1409.857,333889.0,0.0,9.857,59402.457,0.0,11.057,2618.653,0.0,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-20,7574058.0,0.0,1409.857,333889.0,0.0,9.857,59402.457,0.0,11.057,2618.653,0.0,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-21,7574058.0,0.0,1409.857,333889.0,0.0,9.857,59402.457,0.0,11.057,2618.653,0.0,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-22,7574058.0,0.0,1409.857,333889.0,0.0,9.857,59402.457,0.0,11.057,2618.653,0.0,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-23,7583459.0,9401.0,1343.0,333962.0,73.0,10.429,59476.188,73.731,10.533,2619.225,0.573,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,668686.6,25.66,2.89,5205.5874
MEX,North America,Mexico,2023-04-24,7583459.0,0.0,1343.0,333962.0,0.0,10.429,59476.188,0.0,10.533,2619.225,0.0,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-25,7583459.0,0.0,1343.0,333962.0,0.0,10.429,59476.188,0.0,10.533,2619.225,0.0,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-26,7583459.0,0.0,1343.0,333962.0,0.0,10.429,59476.188,0.0,10.533,2619.225,0.0,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-27,7583459.0,0.0,1343.0,333962.0,0.0,10.429,59476.188,0.0,10.533,2619.225,0.0,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-28,7583459.0,0.0,1343.0,333962.0,0.0,10.429,59476.188,0.0,10.533,2619.225,0.0,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-29,7583459.0,0.0,1343.0,333962.0,0.0,10.429,59476.188,0.0,10.533,2619.225,0.0,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-04-30,7592878.0,9419.0,1345.571,334034.0,72.0,10.286,59550.06,73.872,10.553,2619.79,0.565,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,667296.6,25.45,-9.15,5194.7666
MEX,North America,Mexico,2023-05-01,7592878.0,0.0,1345.571,334034.0,0.0,10.286,59550.06,0.0,10.553,2619.79,0.0,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-02,7592878.0,0.0,1345.571,334034.0,0.0,10.286,59550.06,0.0,10.553,2619.79,0.0,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-03,7592878.0,0.0,1345.571,334034.0,0.0,10.286,59550.06,0.0,10.553,2619.79,0.0,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-04,7592878.0,0.0,1345.571,334034.0,0.0,10.286,59550.06,0.0,10.553,2619.79,0.0,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-05,7592878.0,0.0,1345.571,334034.0,0.0,10.286,59550.06,0.0,10.553,2619.79,0.0,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-06,7592878.0,0.0,1345.571,334034.0,0.0,10.286,59550.06,0.0,10.553,2619.79,0.0,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-07,7600987.0,8109.0,1158.429,334088.0,54.0,7.714,59613.658,63.598,9.085,2620.213,0.424,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,666654.0,25.28,-4.25,5189.7637
MEX,North America,Mexico,2023-05-08,7600987.0,0.0,1158.429,334088.0,0.0,7.714,59613.658,0.0,9.085,2620.213,0.0,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-09,7600987.0,0.0,1158.429,334088.0,0.0,7.714,59613.658,0.0,9.085,2620.213,0.0,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-10,7600987.0,0.0,1158.429,334088.0,0.0,7.714,59613.658,0.0,9.085,2620.213,0.0,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-11,7600987.0,0.0,1158.429,334088.0,0.0,7.714,59613.658,0.0,9.085,2620.213,0.0,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-12,7600987.0,0.0,1158.429,334088.0,0.0,7.714,59613.658,0.0,9.085,2620.213,0.0,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-13,7600987.0,0.0,1158.429,334088.0,0.0,7.714,59613.658,0.0,9.085,2620.213,0.0,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-14,7608416.0,7429.0,1061.286,334126.0,38.0,5.429,59671.923,58.265,8.324,2620.511,0.298,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,665920.2,25.11,-4.87,5184.0513
MEX,North America,Mexico,2023-05-15,7608416.0,0.0,1061.286,334126.0,0.0,5.429,59671.923,0.0,8.324,2620.511,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-16,7608416.0,0.0,1061.286,334126.0,0.0,5.429,59671.923,0.0,8.324,2620.511,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-17,7608416.0,0.0,1061.286,334126.0,0.0,5.429,59671.923,0.0,8.324,2620.511,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-18,7608416.0,0.0,1061.286,334126.0,0.0,5.429,59671.923,0.0,8.324,2620.511,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-19,7608416.0,0.0,1061.286,334126.0,0.0,5.429,59671.923,0.0,8.324,2620.511,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-20,7608416.0,0.0,1061.286,334126.0,0.0,5.429,59671.923,0.0,8.324,2620.511,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-21,7615464.0,7048.0,1006.857,334170.0,44.0,6.286,59727.199,55.277,7.897,2620.856,0.345,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,664871.0,24.93,-6.93,5175.8833
MEX,North America,Mexico,2023-05-22,7615464.0,0.0,1006.857,334170.0,0.0,6.286,59727.199,0.0,7.897,2620.856,0.0,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-23,7615464.0,0.0,1006.857,334170.0,0.0,6.286,59727.199,0.0,7.897,2620.856,0.0,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-24,7615464.0,0.0,1006.857,334170.0,0.0,6.286,59727.199,0.0,7.897,2620.856,0.0,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-25,7615464.0,0.0,1006.857,334170.0,0.0,6.286,59727.199,0.0,7.897,2620.856,0.0,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-26,7615464.0,0.0,1006.857,334170.0,0.0,6.286,59727.199,0.0,7.897,2620.856,0.0,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-27,7615464.0,0.0,1006.857,334170.0,0.0,6.286,59727.199,0.0,7.897,2620.856,0.0,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-28,7621417.0,5953.0,850.429,334219.0,49.0,7.0,59773.888,46.689,6.67,2621.241,0.384,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,663633.4,24.74,-8.07,5166.2485
MEX,North America,Mexico,2023-05-29,7621417.0,0.0,850.429,334219.0,0.0,7.0,59773.888,0.0,6.67,2621.241,0.0,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-30,7621417.0,0.0,850.429,334219.0,0.0,7.0,59773.888,0.0,6.67,2621.241,0.0,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
MEX,North America,Mexico,2023-05-31,7621417.0,0.0,850.429,334219.0,0.0,7.0,59773.888,0.0,6.67,2621.241,0.0,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
